time,left_ankle_pitch_pos,right_ankle_pitch_pos,left_ankle_pitch_vel,right_ankle_pitch_vel,left_ankle_pitch_torque,right_ankle_pitch_torque,left_ankle_roll_pos,right_ankle_roll_pos,left_ankle_roll_vel,right_ankle_roll_vel,left_ankle_roll_torque,right_ankle_roll_torque,com_x,com_y,com_z,base_height,base_roll,base_pitch,base_yaw
0.098,-0.1272854613646174,-0.04179223203666305,-3.6695894739566177,-5.8531901406136555,-2.3442845188915773,-1.5185280652219162,0,0,0,0,0,0,0.0006190272616251852,0.027265337647894662,0.9724580825651988,0.9918593731840357,0.00410380235031671,-0.007101929689687259,-1.5619699495660724
0.099,-0.1593404288257819,-0.10300240040925697,-1.549182161055042,-6.355653307802353,-44.47127942465559,-1.4803524986394017,0,0,0,0,0,0,0.0006190272616251852,0.027265337647894662,0.9724580825651988,0.9873345061391917,0.006070992341866699,-0.011245221963741336,-1.556407010602525
0.1,-0.17507059061945643,-0.16960951856008324,-1.3449320157601707,-6.91199997134444,-46.16625625311668,-1.5837464790748763,0,0,0,0,0,0,0.0006190272616251852,0.027265337647894662,0.9724580825651988,0.9821209750374567,0.008708651817305513,-0.016596455698959733,-1.550604353262231
0.101,-0.1856307683499995,-0.24183308999230557,-0.7160557274019494,-7.505724869009228,-54.76402047469382,-0.3769959621371202,0,0,0,0,0,0,0.0006190272616251852,0.027265337647894662,0.9724580825651988,0.9763609171529644,0.012352800199749048,-0.02317535823127459,-1.5459453052598875
0.10200000000000001,-0.1862788034553319,-0.3144999904305807,0.15267387679393674,-6.62219732333052,-76.32056783867704,-3.618348692275066,0,0,0,0,0,0,0.0006190272616251852,0.027265337647894662,0.9724580825651988,0.9702001164695617,0.017016920388229773,-0.030958021338006514,-1.543169103995809
0.10300000000000001,-0.1797664136285673,-0.36772818005924385,1.3738102117081525,-4.551638041171782,-99.44562179064374,-21.35203094117325,0,0,0,0,0,0,0.0006190272616251852,0.027265337647894662,0.9724580825651988,0.9641137834975133,0.022089613729545432,-0.040338780052943335,-1.5406004091247947
0.10400000000000001,-0.16107705801321762,-0.40859331440624214,2.0664207265781207,-3.8313940657410903,-102.78115216957015,-21.40035825724987,0,0,0,0,0,0,0.0006190272616251852,0.027265337647894662,0.9724580825651988,0.9584824189006754,0.027510322755046945,-0.05187827078065199,-1.536545602308971
0.105,-0.140609250258715,-0.44648359936371396,1.9756646935888793,-3.801086850071272,-94.27988170458632,-13.946410491594504,0,0,0,0,0,0,0.0006190272616251852,0.027265337647894662,0.9724580825651988,0.9533451348525315,0.033461089353586604,-0.06558931196377848,-1.5311506741144307
0.106,-0.1220479710232144,-0.48493722107946025,1.8026595703499126,-3.8646534584843257,-86.25938393440084,-7.114884271265792,0,0,0,0,0,0,0.0006190272616251852,0.027265337647894662,0.9724580825651988,0.9485142564141922,0.040028319637138376,-0.08116129862179022,-1.5247725072598821
0.107,-0.10454834920401274,-0.516910898273884,1.6754525038171364,-1.8637549494639647,-80.60349319779016,-23.117275891891136,0,0,0,0,0,0,0.0006190272616251852,0.027265337647894662,0.9724580825651988,0.9437692142012599,0.047178386715192144,-0.09813082784224392,-1.5177011982236923
0.108,-0.08938937242708973,-0.5280233415584001,1.3745577510856988,-0.8339351609249681,-73.59327700867168,-31.405661887241457,0,0,0,0,0,0,0.0006190272616251852,0.027265337647894662,0.9724580825651988,0.9390800432255595,0.05470102899562457,-0.11611956680549973,-1.5102745040737346
0.109,-0.07481013245494979,-0.5368237669035694,2.0542290663966094,-1.0071700906502263,-78.32035029432143,-26.31883961657036,0,0,0,0,0,0,0.0006190272616251852,0.027265337647894662,0.9724580825651988,0.9343649222535246,0.062444262381456284,-0.13380499306133875,-1.5022318028492083
0.11,-0.04826866771376855,-0.5487998454186963,2.9244082699549434,-1.3399068295370293,-82.6999330528352,-19.90964429670814,0,0,0,0,0,0,0.0006190272616251852,0.027265337647894662,0.9724580825651988,0.9293105751249393,0.07042610897390555,-0.14458164414978336,-1.491144528491437
0.111,-0.018886896213834353,-0.5634886003704169,2.8653560843969914,-1.5347487569633953,-78.55573264970529,-15.570754659452724,0,0,0,0,0,0,0.0006190272616251852,0.027265337647894662,0.9724580825651988,0.923957125695856,0.078914423841837,-0.15014238682705772,-1.4785123685595698
0.112,0.007705106367116387,-0.5794295512832844,2.468703524597348,-1.6471094237232526,-72.11372490829106,-12.43276948788142,0,0,0,0,0,0,0.0006190272616251852,0.027265337647894662,0.9724580825651988,0.9183130124451132,0.08782503656694651,-0.15243318319536758,-1.4654482386920233
0.113,0.029884408752362056,-0.5963948568686779,2.0145976076469343,-1.7261391546930038,-65.37644361453488,-9.438873424277704,0,0,0,0,0,0,0.0006190272616251852,0.027265337647894662,0.9724580825651988,0.9123593387271652,0.09716649772829478,-0.15261132949290368,-1.4523527672956988
0.114,0.04772198546529452,-0.6137424884976114,1.6051088425549787,-1.730939649654104,-59.29397398218829,-7.112519281349163,0,0,0,0,0,0,0.0006190272616251852,0.027265337647894662,0.9724580825651988,0.9060621964308297,0.10697050944108732,-0.1513622985776304,-1.4393286358371886
0.115,0.06186865899540479,-0.6307722646445649,1.270570474739757,-1.6718690388833337,-54.230261029215264,-5.403020081442622,0,0,0,0,0,0,0.0006190272616251852,0.027265337647894662,0.9724580825651988,0.8993825587648672,0.11723948975220855,-0.1490784709125479,-1.4263788375624684
0.116,0.0731292800711006,-0.6469483460863417,1.0244183323142297,-1.5680539528573338,-50.395486338399955,-4.170001412100798,0,0,0,0,0,0,0.0006190272616251852,0.027265337647894662,0.9724580825651988,0.8922829937711155,0.1279581788168539,-0.14598026652887364,-1.413473218339257
0.117,0.08248082578978282,-0.6619359590514398,0.8723655502691958,-1.4396754193238968,-47.887988679650874,-3.271061055448638,0,0,0,0,0,0,0.0006190272616251852,0.027265337647894662,0.9724580825651988,0.8847350643669911,0.13911747822006848,-0.1421990194941103,-1.4006070956590366
0.11800000000000001,0.09058693895218703,-0.6755759834741234,0.7637027103847706,-1.3015526129264114,-46.04861429709273,-2.6038244440743936,0,0,0,0,0,0,0.0006190272616251852,0.027265337647894662,0.9724580825651988,0.8767200450180456,0.15071990863069917,-0.13782044235023827,-1.3878184874922668
0.11900000000000001,0.09770145717358798,-0.6878335426528925,0.669814556044449,-1.1647742461163493,-44.487320508766025,-2.0927823473213305,0,0,0,0,0,0,0.0006190272616251852,0.027265337647894662,0.9724580825651988,0.8682224724514787,0.1627656390079103,-0.13289686283301427,-1.3751412169824095
0.12,0.10390393188466217,-0.6987726496876578,0.5798834838779536,-1.037736230387663,-43.04170883916515,-1.680879156899032,0,0,0,0,0,0,0.0006190272616251852,0.027265337647894662,0.9724580825651988,0.8592276784854614,0.175249586809475,-0.12745953250708952,-1.3625885784055873
0.121,0.10927454315938491,-0.7052736404172714,0.5004160697169155,-0.40703408647334083,-41.77792625274388,-4.500506901723156,0,0,0,0,0,0,0.0006190272616251852,0.027265337647894662,0.9724580825651988,0.8497032084150574,0.1881887796456545,-0.1215066137215397,-1.3501742137605632
0.122,0.11381705708831653,-0.707631484850705,0.416544680431601,-0.1298048027597104,-40.48055009257171,-5.925366405248756,0,0,0,0,0,0,0.0006190272616251852,0.027265337647894662,0.9724580825651988,0.839624537327708,0.20159760585714614,-0.11501970320607224,-1.3378460864526027
0.123,0.11750899150298806,-0.7081978527521426,0.3297798227822811,-0.012581227068549012,-39.357655292590714,-6.787483207775785,0,0,0,0,0,0,0.0006190272616251852,0.027265337647894662,0.9724580825651988,0.8289835979378956,0.21545886751524113,-0.1079927729233825,-1.3255334068577074
0.124,0.120309195115882,-0.7080483677269293,0.23871365931918723,0.030041446610298388,-38.27911996786057,-7.393476986184606,0,0,0,0,0,0,0.0006190272616251852,0.027265337647894662,0.9724580825651988,0.8177719008900083,0.22975509376842262,-0.10042840920447227,-1.313179466988724
0.125,-0.03548212577306228,0.1254486165440574,-2.7173367811391413,-6.021446167425774,-1.1449408764570799,-1.6644408718356827,0,0,0,0,0,0,0.0006190272616251852,0.027265337647894662,0.9724580825651988,0.9994767432056684,0.00024197797213332262,-0.0002694945423087347,-1.569636255215534
0.126,-0.06223667754981359,0.06726927620901943,-2.663031120487114,-5.65650447870673,-0.9894808535674305,-1.129505356231182,0,0,0,0,0,0,0.0006190272616251852,0.027265337647894662,0.9724580825651988,0.9979509244390362,0.0010518566997345102,-0.0015545440282742629,-1.568471259950421
0.127,-0.09029333480081564,0.010964143228613495,-2.9636379243554867,-5.662018104716993,-1.5982809702470702,-1.363079460850647,0,0,0,0,0,0,0.0006190272616251852,0.027265337647894662,0.9724580825651988,0.9954097462088014,0.0023818930468509913,-0.0038704964837770195,-1.566068623280684
0.128,-0.12302011213122499,-0.0472242917560463,-3.5451438162638134,-5.979751278715378,-2.2775804254187912,-1.5361758361185671,0,0,0,0,0,0,0.0006190272616251852,0.027265337647894662,0.9724580825651988,0.9918623105913826,0.004091548399863254,-0.00711845664588151,-1.5621323384952026
0.129,-0.1566878066713336,-0.10955419474193401,-1.6901636994408074,-6.454682769806645,-39.7049640471162,-1.5026389242488052,0,0,0,0,0,0,0.0006190272616251852,0.027265337647894662,0.9724580825651988,0.9873295366560217,0.0060422165923077475,-0.011261334344854879,-1.5566457265939078
0.13,-0.1709009719709321,-0.17702530759929788,-1.177084074503829,-6.986488854544031,-46.11293719951811,-1.5582007265026003,0,0,0,0,0,0,0.0006190272616251852,0.027265337647894662,0.9724580825651988,0.9820811347084802,0.008615957704978361,-0.01659573316118168,-1.5508854371715248
0.131,-0.18004160075104025,-0.2497938432923462,-0.6925057958251251,-7.510564262572026,-52.0015916385373,-1.7622652272328923,0,0,0,0,0,0,0.0006190272616251852,0.027265337647894662,0.9724580825651988,0.9762913058023336,0.01220434849473151,-0.02320590944874934,-1.5464058396709
0.132,-0.17982295592418224,-0.3234159052043796,0.27050564550025813,-6.666068196866341,-74.9897243859465,-3.9661933471414503,0,0,0,0,0,0,0.0006190272616251852,0.027265337647894662,0.9724580825651988,0.9700910664415463,0.016742154495228867,-0.031022593766168782,-1.543732410914959
0.133,-0.17363668732915835,-0.37754388261808086,1.1725853635556016,-4.642134898106181,-90.5330272978268,-20.816700702097812,0,0,0,0,0,0,0.0006190272616251852,0.027265337647894662,0.9724580825651988,0.963969218400903,0.0215796630969175,-0.040491779591374844,-1.540975635666816
0.134,-0.15512468745509211,-0.4199106186339438,2.1533743329346104,-3.98592380033145,-98.09209024632948,-19.538842494422845,0,0,0,0,0,0,0.0006190272616251852,0.027265337647894662,0.9724580825651988,0.9582368794475857,0.026648762962313444,-0.05209100398903921,-1.5365520191445037
0.135,-0.13313777381989716,-0.4591678004898545,2.164947592962936,-3.9220507814074965,-91.4362999367009,-12.5114373756366,0,0,0,0,0,0,0.0006190272616251852,0.027265337647894662,0.9724580825651988,0.9529426351289721,0.03218532388057593,-0.0658214318643573,-1.5306730509856203
0.136,-0.1128323369143686,-0.4985917983761687,1.9034207238461833,-3.954179583887251,-82.83009907524017,-6.055412553769117,0,0,0,0,0,0,0.0006190272616251852,0.027265337647894662,0.9724580825651988,0.9479249670392857,0.03830966745601638,-0.08138864595371076,-1.5237590883391652
0.137,-0.09488976394199265,-0.5315623053063012,1.7387560038449217,-1.998613724495753,-77.07230733483071,-20.455576106022367,0,0,0,0,0,0,0.0006190272616251852,0.027265337647894662,0.9724580825651988,0.9429999139445241,0.04505924604024847,-0.09838976937356358,-1.5162335429790295
0.138,-0.07846644034247777,-0.5439881701939111,1.53984400764613,-0.9520540115229739,-71.79853329029636,-28.17094569557308,0,0,0,0,0,0,0.0006190272616251852,0.027265337647894662,0.9724580825651988,0.9381053600338504,0.052189679594552674,-0.11640664057990624,-1.5083527577531066
0.139,-0.06285505920833108,-0.553726299752933,2.094964138959443,-1.082423471207743,-75.00808312434282,-23.680876535559293,0,0,0,0,0,0,0.0006190272616251852,0.027265337647894662,0.9724580825651988,0.9331724439557961,0.05956766537109037,-0.1344837936220693,-1.500012661960024
0.14,-0.034518737772793864,-0.5663885598359563,3.185993109070953,-1.4018866076880805,-80.8916760399754,-17.592725623743465,0,0,0,0,0,0,0.0006190272616251852,0.027265337647894662,0.9724580825651988,0.9278781102692695,0.06716244762168544,-0.14583787838166162,-1.4885840689266483
0.14100000000000001,-0.00216748592825947,-0.5815389736483586,3.178634726023841,-1.5664736483076336,-77.37835737243746,-13.690194835857607,0,0,0,0,0,0,0.0006190272616251852,0.027265337647894662,0.9724580825651988,0.9222478360547508,0.07523335590987401,-0.15168203854708429,-1.475391433744659
0.14200000000000002,0.027585176897403026,-0.5977480204584531,2.781529003413071,-1.6684197284365063,-71.4513924904798,-10.714730912747463,0,0,0,0,0,0,0.0006190272616251852,0.027265337647894662,0.9724580825651988,0.9163007897969289,0.083704173913006,-0.15413628613672303,-1.461663706749828
0.14300000000000002,0.052771936389428176,-0.6148538476011693,2.3037105656455448,-1.7345607128763896,-65.04081133107816,-7.932115880943638,0,0,0,0,0,0,0.0006190272616251852,0.027265337647894662,0.9724580825651988,0.9100274036428191,0.09261724407795424,-0.15445648440321746,-1.4478654098366444
0.14400000000000002,0.0733435555865608,-0.6322265618974774,1.865749049377908,-1.7290550226562489,-59.134337345127314,-5.770639605746846,0,0,0,0,0,0,0.0006190272616251852,0.027265337647894662,0.9724580825651988,0.903399690960254,0.10201619805767947,-0.15337138402208184,-1.4341412046251942
0.145,0.08995232626807632,-0.6491936661291988,1.5056416242714803,-1.6624145181672272,-54.16928418293144,-4.176662535103437,0,0,0,0,0,0,0.0006190272616251852,0.027265337647894662,0.9724580825651988,0.8963823261684566,0.11190781019741558,-0.1512922103006933,-1.420517775942337
0.146,0.10340671840518896,-0.6652435610593598,1.2259148350935174,-1.5530172095712866,-50.22405094726418,-3.022968636104273,0,0,0,0,0,0,0.0006190272616251852,0.027265337647894662,0.9724580825651988,0.8889395101724866,0.12227491570752591,-0.14844364807980615,-1.4069737490198402
0.147,0.11455748587563765,-0.6800529475815791,1.039432816783259,-1.4198217944370786,-47.48643956283241,-2.1848033390241506,0,0,0,0,0,0,0.0006190272616251852,0.027265337647894662,0.9724580825651988,0.8810394175284298,0.13309165220942587,-0.14494453455280087,-1.393478822305474
0.148,0.12427504751568275,-0.6934764433820375,0.9224816535671111,-1.278738705749418,-45.68026061601455,-1.5628799984532862,0,0,0,0,0,0,0.0006190272616251852,0.027265337647894662,0.9724580825651988,0.8726603753642943,0.14434631766363104,-0.14087030349169183,-1.3800446388380891
0.149,0.13301443326877724,-0.7039298520400867,0.8390905325529505,-0.7166520551196546,-44.35811139280317,-3.5171642044487235,0,0,0,0,0,0,0.0006190272616251852,0.027265337647894662,0.9724580825651988,0.8637790216524073,0.15604726643163003,-0.13626332309935374,-1.3667091383361059
0.15,0.140988696415744,-0.7082496524272848,0.7628615980124105,-0.2547373748994986,-43.17929643966613,-5.659600333192787,0,0,0,0,0,0,0.0006190272616251852,0.027265337647894662,0.9724580825651988,0.8543584446056572,0.1682350220047396,-0.131125682699458,-1.35351028068495
0.151,0.14817582501509832,-0.7095574238904406,0.6822002731139463,-0.055405904647338695,-41.9894031057382,-6.7964564561918905,0,0,0,0,0,0,0.0006190272616251852,0.027265337647894662,0.9724580825651988,0.8443916853741142,0.1809044754471364,-0.12546212560209957,-1.3404192771163337
0.152,0.154551828054681,-0.7096057138107588,0.6008302333593845,0.024858750146405713,-40.87264142837319,-7.525317521099672,0,0,0,0,0,0,0.0006190272616251852,0.027265337647894662,0.9724580825651988,0.8338691635395734,0.1940383696607283,-0.11926410789767772,-1.3273464760083828
0.153,0.16009328039531892,-0.7091903678379132,0.5151334392499994,0.049605598205932,-39.904599298775416,-8.077180007482834,0,0,0,0,0,0,0.0006190272616251852,0.027265337647894662,0.9724580825651988,0.8227820211286879,0.2076131733323131,-0.11253305978287376,-1.3142259598759716
0.154,0.1647498179071119,-0.7086879113992861,0.4244983675292371,0.04819076684199842,-38.95036076631707,-8.537337351529215,0,0,0,0,0,0,0.0006190272616251852,0.027265337647894662,0.9724580825651988,0.8111209985920134,0.2216112353509242,-0.10527834099054423,-1.300996364401274
0.155,-0.03475969009210413,0.12442907480375691,-2.6179905791810016,-6.161378754645889,-1.1217782688095466,-1.7363451499363836,0,0,0,0,0,0,0.0006190272616251852,0.027265337647894662,0.9724580825651988,0.9994766875462191,0.0002401199799737519,-0.00026910972578941816,-1.5696390164718947
0.156,-0.06052218875604164,0.06482892498564145,-2.563070170065121,-5.797205861023684,-0.9449406176687986,-1.1691048340446861,0,0,0,0,0,0,0.0006190272616251852,0.027265337647894662,0.9724580825651988,0.9979510461231756,0.001047024686866349,-0.001556062973679495,-1.568497262649853
0.157,-0.08755247675904937,0.0071602605908924494,-2.8585039432556685,-5.794149201635333,-1.5434941557827584,-1.3988269242666238,0,0,0,0,0,0,0.0006190272616251852,0.027265337647894662,0.9724580825651988,0.9954105414744211,0.0023746381988686283,-0.003879066158488209,-1.566150214660329
0.158,-0.11918229255917738,-0.05226506597646462,-3.431492380372121,-6.096087919205614,-2.212977779656816,-1.5517052145124142,0,0,0,0,0,0,0.0006190272616251852,0.027265337647894662,0.9724580825651988,0.991864393167645,0.004083722301134518,-0.0071398517388496785,-1.562304637385885
