time,left_ankle_pitch_pos,right_ankle_pitch_pos,left_ankle_pitch_vel,right_ankle_pitch_vel,left_ankle_pitch_torque,right_ankle_pitch_torque,left_ankle_roll_pos,right_ankle_roll_pos,left_ankle_roll_vel,right_ankle_roll_vel,left_ankle_roll_torque,right_ankle_roll_torque,com_x,com_y,com_z,base_height,base_roll,base_pitch,base_yaw
0.066,-0.15940547818981352,-0.7073027605990986,-1.2504501699125943,-0.05001176427014403,-35.20828624008254,-7.387567562234567,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.8607947885984517,0.2637679661930447,-0.10107602803299631,-1.2617217420528084
0.067,-0.17245300417947818,-0.7075437370834161,-1.3497908021449603,-0.009866780744798671,-34.802543821783765,-8.049484271592368,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.8521992516048248,0.281904102401766,-0.09279371910613543,-1.245890042381724
0.068,-0.18651465646493703,-0.7075851694736222,-1.4528862464836372,-0.0027966112366100216,-34.36986418343984,-8.569310111403246,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.8431199286877471,0.30077458330795154,-0.0840635972457342,-1.2302485385086956
0.069,-0.20162592847384994,-0.7076523432580286,-1.5592768169964712,-0.011522042720512963,-33.87713493313959,-9.001991818443496,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.8335456287796148,0.3203960572576607,-0.07487059601059176,-1.2148647501943526
0.07,-0.21781563531751347,-0.707852345445329,-1.6681810906061796,-0.027679097901942406,-33.311668090041245,-9.370745718499974,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.8234615038682905,0.34078491759579016,-0.0651809678042965,-1.1998143199063374
0.07100000000000001,-0.23510345340023914,-0.7082344110247155,-1.7785607218465385,-0.04713870434385675,-32.66784985880099,-9.685127895802797,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.8128489551975311,0.3619572262142857,-0.054938500117110545,-1.1851809330384562
0.07200000000000001,-0.25347109813995844,-0.7088264294207606,-1.8633170894316893,-0.07513912803078249,-32.37234320882293,-9.754520131506323,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.8016816533365825,0.3839272426258835,-0.04398073962614557,-1.1711119630308828
0.073,-0.03695245295589386,0.12739572083061315,-2.9180397116715775,-5.755866109007851,-1.1516462394568299,-1.5603611640609452,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.9994806933018002,0.00030750143830815535,-0.0003639159799218028,-1.5696448044386502
0.074,-0.06568362408469053,0.07188853041518617,-2.8622131654559655,-5.392877417631462,-1.0913644674870622,-1.0830455897397717,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.9979500429431272,0.0013053845923957086,-0.0020255648297162754,-1.568470994910709
0.075,-0.09578772815533862,0.01813509837968634,-3.173208000653998,-5.414779854662577,-1.7307105050538545,-1.329032573800384,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.9953894898222146,0.0029113512824405774,-0.004941089864477055,-1.5660121950247814
0.076,-0.13068966102400445,-0.03772405414489587,-3.769327672991717,-5.758887613364029,-2.4336155763282017,-1.5305046926302048,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.9918086616971887,0.0049394454776025,-0.008939334882958505,-1.5619721500825556
0.077,-0.1609887863376301,-0.0981080224292056,-1.5779303658066004,-6.284273564057088,-45.88858769025278,-1.4696305801794924,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.9872634048441873,0.007246675033998673,-0.01399866630627744,-1.5564367370064258
0.078,-0.1783023340639338,-0.16410888954832922,-1.5237000580115105,-6.8611236762540315,-45.346708163588524,-1.6001430681931197,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.9821125888378581,0.010284777827527347,-0.020463313718000586,-1.5506411563780684
0.079,-0.19119524219277056,-0.23587920175102128,-1.085459748857245,-7.367101888904695,-50.741639096650886,0.2650287135411854,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.9764848175140761,0.014377523857108221,-0.02827018338031495,-1.5458855261573767
0.08,-0.195340027884908,-0.3069090702486059,-0.2067218907804005,-6.531005562759157,-71.81146064234218,-3.056295122723534,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.9705344280686377,0.019425339059990332,-0.0373818006735025,-1.5429499073414235
0.081,-0.1915161058778843,-0.3600109998856303,1.0769909112864828,-4.564092186806865,-98.08340003270683,-20.02508294621797,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.9648398542730032,0.024724138913610028,-0.04832255917762107,-1.5400724788126707
0.082,-0.17798662115324593,-0.40198825599135346,1.399641951081859,-3.9641740969234633,-96.75079713911367,-18.491231776223923,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.9598535580653612,0.030271219547108763,-0.06179783865146837,-1.5354185502011117
0.083,-0.16503823563515102,-0.4409375400470397,1.2542544127767266,-3.8859831627118466,-87.58588372579177,-12.107781502377545,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.9555735095154898,0.036242458832573266,-0.07778196341252541,-1.529053973195634
0.084,-0.1529119941191236,-0.4800324045870021,1.1487172692160303,-3.9248196919218237,-80.7191821258188,-5.924952005258301,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.9517022741458502,0.042602725220026616,-0.09573050021679386,-1.5212094556251956
0.085,-0.1428583200235303,-0.5166600215847733,0.8668438017180872,-2.6945389935577873,-72.69184301577535,-13.074181969717205,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.9480148612672411,0.04948007790002207,-0.11512040290220904,-1.512352440343712
0.08600000000000001,-0.13632095203564976,-0.5335528791325739,0.475338283638717,-1.2690686358300431,-63.90876511282537,-24.309832444036264,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.9444400325349486,0.05675250653416175,-0.1354887421750608,-1.502830106654557
0.08700000000000001,-0.12158224911144012,-0.5464187818355011,1.9466556499586047,-1.3540845473475378,-81.2594936105487,-19.626636854501715,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.9407141973255612,0.06423659493370848,-0.15027023520591487,-1.4906309397822948
0.088,-0.10119954798379723,-0.5609527411362638,1.9913565776421396,-1.510065765373462,-78.80415690314736,-15.340344174512516,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.9368031825949676,0.07225719675937314,-0.15775209370684706,-1.4760918634575102
0.089,-0.08344354175360094,-0.5767472162645184,1.5681647598136537,-1.634341167160448,-71.26860103244715,-11.851410826666427,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.9327756920923919,0.08081815495436084,-0.16100917894886124,-1.4607316422426768
0.09,-0.07053581634603087,-0.5935488405654463,1.0685671758320576,-1.7061474980533762,-62.842330147398386,-8.937380170073908,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.928608075549263,0.08995479364729053,-0.16175917408915375,-1.445010361768433
0.091,-0.06225540357753657,-0.6106565136898883,0.6501610088215014,-1.7046338194182977,-55.629466005598616,-6.778381322277887,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.9242464701001741,0.09968287748371463,-0.1609439221349136,-1.4290346251893304
0.092,-0.05752847855343302,-0.6274162789196911,0.34097528333375,-1.6453272344502186,-50.2243976085431,-5.234256938342759,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.9196392491612101,0.1100135670422322,-0.1590854782080695,-1.4128325262238994
0.093,-0.0554249169108677,-0.6433746812251094,0.1130674939565672,-1.5518635053743652,-46.275425689692156,-4.147654888926609,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.9147446116906824,0.12095620932734841,-0.15647435648018893,-1.3964288217819416
0.094,-0.05531980966826224,-0.6582981634445653,-0.06830725451800199,-1.4423165176361192,-43.37172361918754,-3.3572258881525476,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.9095279775917384,0.13251108866291927,-0.15326487425829916,-1.379844161496467
0.095,-0.05688245756819044,-0.6721027080736469,-0.22555805243763097,-1.3305177256175504,-41.36068517542525,-2.7551685953874374,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.9039599082966316,0.14467170821244468,-0.14953421712047832,-1.3630788814720092
0.096,-0.05992031846380409,-0.6848233717251551,-0.3652682383309962,-1.2248716962684165,-39.83004793740272,-2.279154220894907,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.898015202156146,0.15742551568951857,-0.14531720469163512,-1.3461113653362542
0.097,-0.06426942804578813,-0.6965052908274366,-0.4900149102300801,-1.1229051218519366,-38.643969419422106,-1.9431421273879024,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.8916735355756115,0.17075560138318957,-0.14063602016106214,-1.3289293419888688
0.098,-0.06971893804742833,-0.7047901073318642,-0.5865738327281388,-0.5397988941026503,-38.01587678122562,-4.593495112227191,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.8848994965232135,0.18468317760042607,-0.135489772236008,-1.3115939167278299
0.099,-0.07609925642049062,-0.7080693845359238,-0.6801048826013474,-0.19668200041987735,-37.494168013240994,-6.48609574832483,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.8776541788327554,0.1992724898244076,-0.12986290541532242,-1.2942009939484056
0.1,-0.08341462866681008,-0.7091216500353521,-0.7737228885878125,-0.04960396363537794,-37.121904813110255,-7.612726011204225,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.8699386806453785,0.21453686219355095,-0.12378781234935476,-1.276764161932721
0.101,-0.09167249857869088,-0.7092567347013975,-0.8687388889291636,0.007015083626049138,-36.86621716579266,-8.396923224390715,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.8617518660881033,0.2304889700237741,-0.11729338312089976,-1.259315232535279
0.10200000000000001,-0.10089434437417619,-0.7090864087554865,-0.9664375150489393,0.020934691951254223,-36.67184890108723,-9.00852652252526,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.8530901524928309,0.24714398259899745,-0.11040317929714738,-1.24190241070547
0.10300000000000001,-0.11111240956363938,-0.7089009220070221,-1.0677611859191127,0.014556305404724738,-36.497512652449224,-9.518720302426617,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.8439473400109672,0.2645203502018768,-0.10313212232355418,-1.224588588461819
0.10400000000000001,-0.12236698057707768,-0.7088373888011854,-1.1733869231781433,-0.0012946356698744848,-36.31049753577717,-9.958081772126402,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.834314347274409,0.28263987734444124,-0.09548275110660898,-1.2074503822570173
0.105,-0.13470249723590833,-0.7089581473834555,-1.2835055902604684,-0.021286483241975823,-36.086017175044276,-10.33937882408213,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.8241789505697117,0.3015274890256285,-0.08744112273414051,-1.19057729095655
0.106,-0.1481635332044066,-0.7092885863890143,-1.3980168967140265,-0.042786265527450754,-35.81437523521046,-10.6668084559236,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.8135255723435316,0.32121085640485136,-0.0789724114179493,-1.1740711251304767
0.107,-0.16276375284000336,-0.7098456707475279,-1.4882688511036641,-0.07411498860272543,-35.971870781299565,-10.724205863504224,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.8023308763154473,0.34172106058041063,-0.0699348789414298,-1.1581016082784517
0.108,-0.035948182503905704,0.1260696546758912,-2.780596903825999,-5.936077656462965,-1.155959687409815,-1.6422252122310121,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.999480446592872,0.00030451439953504966,-0.0003599474824709237,-1.5696430781416555
0.109,-0.06332454556900065,0.06874274552152827,-2.726002203444731,-5.573169639455085,-1.051196609492378,-1.131922236191575,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.9979499322835017,0.001296453049458246,-0.0020165456553038474,-1.5684860640547362
0.11,-0.09203813757147256,0.013235368669720072,-3.0314711061007684,-5.585421826542251,-1.6712291294250226,-1.3705547160767098,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.9953908513094067,0.0028955650166160307,-0.004935958053174705,-1.5660842315593748
0.111,-0.12547579867716507,-0.04424080580084568,-3.6188246087069276,-5.912954011650366,-2.3566807693462843,-1.5561730469396462,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.991813455943436,0.004917723603644841,-0.008952052445017289,-1.5621488304403865
0.112,-0.15730158884555856,-0.1059963416980777,-1.5512819864958378,-6.407226822952173,-43.33318690941949,-1.4825442845613692,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.9872553322483675,0.00719933316546606,-0.014015494092223024,-1.556718115402623
0.113,-0.17282256988697295,-0.17307285600046465,-1.3478278203115652,-6.954568389691649,-44.976029118951544,-1.5675102253509354,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.9820628011282346,0.01017048367599882,-0.02048874627638897,-1.551054286239165
0.114,-0.18386347576542433,-0.24565963558206522,-0.9163154881661425,-7.535178911194604,-50.10612757581194,-0.4259338008674744,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.9763984118136853,0.014210431780444122,-0.028359266484145884,-1.5465464190009488
0.115,-0.1865673894076368,-0.31881567988325127,-0.05357799567118213,-6.705474810369801,-70.8708393957923,-3.1980022212946646,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.9703984162986349,0.019196492625965345,-0.0375317271073663,-1.5438867393640736
0.116,-0.1840002228116866,-0.37318747383031275,0.8425469554285491,-4.678624917158094,-88.88268725619733,-20.0257996045623,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.9646337886867515,0.02432640045740242,-0.048507834439292186,-1.5412759263843196
0.117,-0.17093128162120888,-0.41586767926465396,1.4547957705154086,-4.02317070205437,-92.61272009821612,-18.945632945321762,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.9595247491163369,0.029532673181356106,-0.06199600556793472,-1.53682529823416
0.11800000000000001,-0.15735840884815389,-0.45561034058624794,1.2248688020807312,-3.9824562782561785,-82.34830117381684,-11.787466153199238,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.9551082340807151,0.03505329469701557,-0.07800061195462926,-1.530668206630712
0.11900000000000001,-0.14518531180124056,-0.49563379804268715,1.2071198237977563,-4.008752075183508,-77.11394848377628,-5.4991344180722725,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.9511092519657951,0.040945461507795544,-0.09602165660725492,-1.523106871503429
0.12,-0.13405417313623005,-0.5314438187628504,0.9979260636162443,-2.4382840539090354,-70.50424515504524,-15.605367459482785,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.9472754273760902,0.0472929853997871,-0.11547735230965817,-1.5145149282342256
0.121,-0.12609909869063296,-0.5472325210294818,0.622166709207888,-1.2342366047483933,-62.27216572835319,-24.29087574623037,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.9435606664618883,0.05396829662933733,-0.1359118232519929,-1.5052254431697139
0.122,-0.10959601837652642,-0.5601669533224903,2.1441864701597164,-1.3840841214314572,-78.7907115930967,-19.039611994492766,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.9396908160603538,0.06079894965085009,-0.1507764991367857,-1.493159800364916
0.123,-0.08705269056276589,-0.575145217859902,2.2186413144164816,-1.562507717598056,-76.46862672133368,-14.614904098901075,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.935620644908021,0.06808824946236258,-0.1583982779935431,-1.4785877387306288
0.124,-0.06697081320806479,-0.5915348542080241,1.8023143259611358,-1.6989246213786238,-69.2733775563946,-11.059640902592276,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.931415773935978,0.07583122535059827,-0.16185917123972215,-1.4630571165564734
0.125,-0.051766022039888095,-0.6090258886581164,1.2925098261258656,-1.7778705677341307,-61.0877737044209,-8.09749838689727,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.9270525940043168,0.08407567356224943,-0.1628727113935211,-1.4470614397495187
0.126,-0.04133874949864753,-0.626861631144992,0.856826821617772,-1.7774636511928015,-53.955445067614775,-5.905382235041969,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.9224764542142936,0.09284691823811064,-0.16237043890361513,-1.4307315751180159
0.127,-0.0346107307868826,-0.644334522713146,0.5368331374326637,-1.714718120386735,-48.62838648623969,-4.343271831821301,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.9176342926996839,0.10216157682303528,-0.16086401368690906,-1.414108843082048
0.128,-0.030579878743774498,-0.6609460952904005,0.3042822125657098,-1.6132964935333696,-44.77675123370876,-3.2394919287690085,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.9124839758211326,0.11203506774172811,-0.15863791017057327,-1.397229689158558
0.129,-0.02855710400419996,-0.6764232261992795,0.12470805858425521,-1.4922419690530426,-41.89172728656065,-2.4390546438818093,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.9069911878003761,0.12247299117009569,-0.15584340558931875,-1.3801253286592776
0.13,-0.028165331021377086,-0.6906510160087589,-0.02785689637859287,-1.366342416988194,-39.932088753782935,-1.8403444195094938,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.9011267383760748,0.13347284957935568,-0.15255633057926987,-1.3628044518659452
0.131,-0.029167200361052067,-0.702801833852371,-0.1508953413894725,-0.9159779460882824,-38.63849113496937,-3.2222030560786674,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.8948594784463739,0.1450360164976423,-0.14880439116357191,-1.3452635650842804
0.132,-0.03122839659176446,-0.7084803133150234,-0.25079456881801976,-0.3511011777081544,-37.79578174441758,-5.955648984157182,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.8881265445224636,0.1572299441834777,-0.1445534332967695,-1.3275690664057678
0.133,-0.03426450017411946,-0.7104522322232443,-0.346080254668653,-0.10204131469472374,-37.154365004900434,-7.456813460658022,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.880918405380982,0.17006765904982224,-0.1398197463620925,-1.309724126242281
0.134,-0.03823024886222579,-0.7108195652682011,-0.4374908363596729,0.002333900767687723,-36.74098162101718,-8.433318023775694,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.8732346679817387,0.18354555948769613,-0.1346323815146213,-1.291728539997913
0.135,-0.04309845948376441,-0.7105592439479589,-0.5270944006218011,0.0385734572293547,-36.49442808603308,-9.16315700558702,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.8650734895980458,0.19766377494438636,-0.12902254871885988,-1.273597357814714
0.136,-0.048861449134539624,-0.7101349866347504,-0.616723078393495,0.042303277945975694,-36.35550430412499,-9.761569309445818,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.8564316255822098,0.21242827001482767,-0.1230220384544991,-1.255360667242379
0.137,-0.055528214816552124,-0.7097675173827699,-0.7079428613428062,0.03067433101388467,-36.281882757166215,-10.278830932682709,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.8473040672377635,0.22785163297034772,-0.11665945276721246,-1.2370644820667425
0.138,-0.06312286626826627,-0.7095590881920567,-0.8022262373297674,0.012141522422129429,-36.244676448843066,-10.736714668937918,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.8376836265927137,0.24395309051379688,-0.10995603126809739,-1.2187716131537871
0.139,-0.07168325724177602,-0.7095532008179387,-0.9008435869080789,-0.009091121559065461,-36.22181309647923,-11.144289079307185,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.8275606220371967,0.2607580406252798,-0.10292163121084918,-1.2005617269584459
0.14,-0.08125823252244015,-0.7097643413931971,-1.0047427020252957,-0.03097475590044451,-36.19637052127046,-11.503921756518384,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.8169226300645349,0.27829740160002103,-0.09555070230184493,-1.1825308218341273
0.14100000000000001,-0.09190347667060715,-0.7101932150324011,-1.1143368148378723,-0.05256865381446855,-36.14861038825651,-11.814303091287753,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.8057542972462634,0.2966068834105325,-0.08781815803838966,-1.1647903647811495
0.14200000000000002,-0.035075067436285155,0.12486192179756811,-2.660683178191885,-6.101313578576069,-1.138110816902301,-1.7239816105528551,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.9994803117563414,0.0003020112634486427,-0.0003582137709881028,-1.5696449011233984
0.14300000000000002,-0.061258163763268585,0.06586034931957678,-2.6058624125887104,-5.73902316177862,-1.0030926433774807,-1.1780195050568691,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.997949981815454,0.0012894233363501817,-0.002014800138518291,-1.5685116793943341
0.14400000000000002,-0.08874007433655576,0.008744031452998168,-2.9054749864174103,-5.741498226458608,-1.6092818193300424,-1.4113997910138092,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.9953919501962538,0.0028842455342869,-0.004942089590891152,-1.5661718924082493
0.145,-0.12086689218811833,-0.05019582491337468,-3.483329527930159,-6.051003729286789,-2.281804360585905,-1.5742546041269052,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.9918167566630371,0.004904242868534747,-0.008975979312062732,-1.5623412466601532
0.146,-0.15420030951541225,-0.11316481029661132,-1.731739277516284,-6.513485012159979,-37.737510964092124,-1.5144128036327087,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.9872485777394766,0.0071705142091361695,-0.01403574292754084,-1.5570008521449754
0.147,-0.1682935341241558,-0.18115923617757865,-1.206254132319979,-7.032593010983283,-44.21702280907006,-1.5482281454188174,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.9820077683111681,0.0100681137063251,-0.02046798769896907,-1.5513651807142388
0.148,-0.17757152267103657,-0.2543161108841267,-0.7311380541800031,-7.542939901304293,-49.91597165920002,-1.7403857560073908,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.9762965501688341,0.014036674308232855,-0.028363337740524353,-1.5470199177964545
0.149,-0.17878846366446857,-0.3287665096662845,0.08942165881673456,-6.777673652308515,-69.76595033698503,-3.7220921104694327,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.9702582527118103,0.018913284641384198,-0.037594072645963594,-1.54447513634268
0.15,-0.17591853848505984,-0.38438643013049173,0.7731767120847353,-4.802213793597328,-81.6658213879971,-19.24178261392689,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.9644668854307239,0.02379070790314186,-0.04869927953843378,-1.541682826617092
0.151,-0.1624002126213693,-0.4288086688397091,1.570067068412696,-4.203621433063136,-88.32001315906686,-16.78440957961021,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.959256874852267,0.02860724160230499,-0.062283050775656656,-1.5368903312779008
0.152,-0.14724043214940058,-0.47001752692479803,1.4094194587628177,-4.105499132123396,-79.87895387843425,-10.275066726857865,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.9546704781497138,0.03367752574266558,-0.0783309779534711,-1.5302817523678114
0.153,-0.13411515771378413,-0.5110328294570149,1.295249519916483,-4.09415359271694,-73.61394688287272,-4.3557942156357035,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.9504788689571982,0.03910713935195964,-0.09638997944327587,-1.5222704555286626
0.154,-0.12165786555888652,-0.5491421300678385,1.1619016326284042,-2.83386327835142,-68.58310557566827,-10.537845868070956,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.9464221163643122,0.04498425747466106,-0.11586883230757272,-1.5131999760770092
0.155,-0.11183541278479896,-0.5671670614331744,0.821926381748596,-1.359903610671488,-61.48059501381421,-20.747976871456693,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.942439470959645,0.05123721445460461,-0.13630397510097736,-1.5034276465429466
0.156,-0.09308341203405424,-0.5808068079170486,2.3888015933870035,-1.4227090383649232,-77.11637397656808,-16.525576503414747,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.9382675625159759,0.05768945831494865,-0.15114685961233043,-1.49085009176568
0.157,-0.0679306585407117,-0.5958104796593937,2.4914741238646614,-1.5501773550630484,-75.02754852711723,-12.81843602661315,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.9338641009938773,0.06458177306624924,-0.15873617366505632,-1.4757071897869412
