time,left_ankle_pitch_pos,right_ankle_pitch_pos,left_ankle_pitch_vel,right_ankle_pitch_vel,left_ankle_pitch_torque,right_ankle_pitch_torque,left_ankle_roll_pos,right_ankle_roll_pos,left_ankle_roll_vel,right_ankle_roll_vel,left_ankle_roll_torque,right_ankle_roll_torque,com_x,com_y,com_z,base_height,base_roll,base_pitch,base_yaw
4.553,0.01955674925540188,-0.6997612493510348,0.08094344455136528,0.21999745229075146,-35.64369394757717,-2.231124382136141,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.8340657848868226,0.32173826748925494,0.058554195374006524,-1.4591514946979722
4.554,0.01981871666019284,-0.6973013919071099,-0.019945948354416994,0.26781470710640265,-34.213471286402196,-2.3314811918024323,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.8237527486075917,0.34166244151165515,0.08809458634624634,-1.4603167173637894
4.555,0.019022109705071965,-0.6943884147080848,-0.12985687955953462,0.30772210655126603,-32.685861419534184,-2.416970116897658,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.8130179666501193,0.3611412523617613,0.1192781125457294,-1.4618897518800913
4.556,0.017077128641090254,-0.6911382701941627,-0.24870830701155794,0.33901908665626945,-31.07716586315852,-2.471916864221078,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.8018454694379736,0.3800398417239166,0.1520672398198064,-1.4638027675625107
4.557,0.013895477503604193,-0.6875781103283091,-0.37626169949152016,0.37008386524635767,-29.392692383530253,-2.543370460780193,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.7902182383052179,0.39823129195141493,0.18641309164092723,-1.4659797781973714
4.558,-0.036825822378847274,0.12636236855778812,-2.902317931572825,-5.894676162768521,-0.5028241578400627,-1.7238393051991112,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.9994864098163616,0.00037756609403694075,-0.0005417608874602742,-1.5697732352718172
4.559,-0.06539302359158838,0.06952779228093027,-2.84627062644837,-5.516435899117388,-0.5783596732098192,-1.3026793254011764,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.9979536219243836,0.001600024650587173,-0.002780999574938381,-1.568967302083276
4.5600000000000005,-0.09532129028154249,0.014722467068036996,-3.1544295047807376,-5.502832227769347,-1.3957016590886553,-1.6705094807182503,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.9953582699947107,0.003576092248996021,-0.00643109019181054,-1.5670291172307922
4.561,-0.12892601257974,-0.04174776074446609,-3.3463163473883886,-5.79687505126335,-6.514141079054336,-1.9360778928962503,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.9916880523702943,0.006084072442720023,-0.010985670473990794,-1.5634450079840019
4.562,-0.1652385024856275,-0.10205118776251652,-2.921800397879495,-6.230365743560815,-20.899475279705047,-2.1662213728184003,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.9869472837429673,0.008761399533434466,-0.015478334185315523,-1.5568023937919429
4.563,-0.17939819849699687,-0.1671976022775424,-0.9151282469545202,-6.742493288710881,-49.88490295662537,-2.2129389135507416,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.9815089702574131,0.012036364234410346,-0.021450775936771915,-1.5498002137600606
4.564,-0.18546608809539294,-0.23728891249176384,-0.14463466354325133,-7.223695948969642,-60.17301718290568,-2.4292746257005327,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.9757733032148407,0.016689861791933658,-0.029579783365757395,-1.544755534045379
4.565,-0.18351092337467237,-0.30919708434273446,0.26684159785532224,-7.093290041387161,-71.20839738277694,0.9237973957342791,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.969895452656222,0.02263904872413336,-0.03949138546807407,-1.5419721500216275
4.566,-0.1796541046165555,-0.370743563383293,0.5940634028762882,-5.2840495240633265,-83.01235227036372,-11.600665393120016,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.964240597524467,0.029175413482682044,-0.0512199136357856,-1.540114941410503
4.567,-0.16900719874487657,-0.4179333341171269,1.2838464045707523,-4.4303598229097805,-88.6808201394557,-13.331335509135949,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.959207735398185,0.03584668553599524,-0.06533088566037382,-1.5372739511315543
4.5680000000000005,-0.15694077826333178,-0.46104926859052897,1.079520717240162,-4.2595203799327885,-78.47759522281474,-6.936574291228658,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.954845281637072,0.04297068375036872,-0.0818868165618245,-1.533182065910346
4.569,-0.14732468753224498,-0.503189316088735,0.9364102420088966,-4.163518306773056,-70.7659318475278,-1.139350543162252,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.9509132419344853,0.05073258904922584,-0.10050382748742903,-1.5280358037695714
4.57,-0.13852410199480825,-0.5439901650093601,0.7971757327020953,-4.001409167074775,-64.49576464916176,2.7379723556465123,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.9471254218696578,0.05921341086342691,-0.1205551083640346,-1.5221468013574575
4.571,-0.1316930346013676,-0.5828287981401712,0.8266679124696636,-3.805728621529831,-61.58352474115457,5.4096805352113595,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.9432901263618705,0.06855248338892583,-0.141304998955754,-1.5159795229340522
4.572,-0.11495341736167955,-0.6202986980343036,2.0611719427627175,-3.6483532737809363,-73.80968658994315,8.130813246274908,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.9389385089066373,0.07909972662104259,-0.15389815256859118,-1.5085456191856261
4.573,-0.09375993637745186,-0.6548699017608111,2.0721482122893313,-3.28290062706036,-71.0456070507039,9.053451888669288,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.9340802509935544,0.09135756188702482,-0.15752498018316174,-1.5008569408153087
4.574,-0.07481394229728808,-0.6851855303684742,1.7261774471928277,-2.7676104735823612,-64.95398964348186,8.97248907630489,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.9288334216458837,0.10531903778318974,-0.15543386346277344,-1.4938654582128676
4.575,-0.05974215692174284,-0.7077493311480169,1.3401720572710354,-1.5708728930205982,-58.75172975412389,5.442021302113319,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.9232111013928249,0.12061460932299717,-0.14925404430972922,-1.4878574472013701
4.5760000000000005,-0.048103670641122385,-0.7165088714735978,1.0312859401494276,-0.45481543953288883,-53.629398063850495,1.3627961614004738,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.9171963346320757,0.13707288737172907,-0.13994212425902486,-1.4828164473941714
4.577,-0.03911776016113454,-0.7182614826241176,0.8012146031135442,-0.00837217222759059,-49.72681586376041,-0.2506974496978588,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.910783294408413,0.15459445762875867,-0.1280319415427731,-1.4786954066776925
4.578,-0.032047614038390355,-0.717197006985172,0.6383265374352931,0.1782719396499538,-46.98498309917208,-0.9550548809243802,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.9039699779277625,0.17307662827725734,-0.11382510409804447,-1.475463027296349
4.579,-0.026348922823138995,-0.7149268133681831,0.5181025163645206,0.2565602298143429,-45.0134400032641,-1.2804019331695922,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.896767523973085,0.19240853402814562,-0.09750430910855057,-1.4730856126180927
4.58,-0.021732978231677868,-0.7121714872712094,0.4180444513014574,0.2841736613226804,-43.418119771162004,-1.4122074004240401,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.8891878780366426,0.2124504975491247,-0.07917773646351955,-1.4715230440592464
4.581,-0.018029049381398484,-0.7093505551536134,0.33278689949498214,0.27675438296297417,-42.067442913021615,-1.3652941819840674,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.8812381303822422,0.23304063807790165,-0.05891091641305857,-1.4707293987417631
4.582,-0.015152142837830966,-0.7067019096910944,0.25120677040698336,0.256842919221383,-40.78383817863093,-1.2129289722589058,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.8729202404580786,0.25401024883955836,-0.036746073519368316,-1.4706592310142306
4.583,-0.01308349836350168,-0.7039883372268556,0.1701200889231547,0.29036160941903444,-39.5126083916558,-1.3186431949703872,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.8642306635620022,0.27518947855970255,-0.012714230601613252,-1.4712632260211307
4.5840000000000005,-0.011852821868693422,-0.7007775151372241,0.0834822185606082,0.3472162740130597,-38.1618906451681,-1.579141658261747,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.8551610256197764,0.2964103726899697,0.013160522962001542,-1.472490226748718
4.585,-0.011531684796518872,-0.696990936106052,-0.011177830697733603,0.40374876307949553,-36.69608130936666,-1.8824254439259804,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.8457011676568079,0.31750584035845897,0.040857152838026156,-1.474285144615423
4.586,-0.012204824543492124,-0.6926706779138588,-0.1145897688649173,0.4542568566240259,-35.12764463270489,-2.1945548019011576,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.8358390116908665,0.3383101528084397,0.07035058380383363,-1.47658587647157
4.587,-0.013962313177742462,-0.6878811355705333,-0.22714746620897525,0.4983803718217111,-33.47194839584795,-2.506442892317944,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.8255607652964985,0.3586610581057176,0.10160747168104023,-1.4793225484057109
4.588,-0.0168944047908682,-0.6827309772646131,-0.34850711447978877,0.5253982046240155,-31.739507064479156,-2.7464100480355866,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.814851254580941,0.3784019330571132,0.1345828472495303,-1.4824170106949817
4.589,-0.02108494778018311,-0.6773838870866629,-0.4779233018464079,0.5420417132644393,-29.944351662570064,-2.9291335440600172,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.8036939672702684,0.39738441958259985,0.16921698602826307,-1.485782284480036
4.59,-0.026610640066010476,-0.6718777467183593,-0.6146719236524756,0.5577467832433006,-28.09944822986609,-3.1049080419052184,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.7920715576879365,0.41547275687216245,0.205434533325227,-1.4893242179386585
4.591,-0.03775874365828774,0.12762113740377903,-3.028717195283077,-5.723780506488194,-0.5252965103388351,-1.6499531640217224,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.999486533452463,0.0003804617061308191,-0.0005441749982115773,-1.5697698367629163
4.5920000000000005,-0.06759175764656503,0.07251230818555297,-2.9735673118071717,-5.34529107467936,-0.6186544417625274,-1.2612668442135115,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.9979530463497505,0.0016086830188744017,-0.0027831876126975796,-1.5689354955253532
4.593,-0.09881367568992042,0.01937677082794734,-3.285783488668426,-5.3398774564904805,-1.450136625246913,-1.6390075641349857,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.9953548685476691,0.0035915401086532572,-0.006421156781496462,-1.5669338813133236
4.594,-0.13340780899315913,-0.03553364983643421,-3.4810362563163277,-5.645984297947269,-6.415424308625891,-1.9191094670340374,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.9916774496053937,0.006099085692073958,-0.010889373007729075,-1.5631578418803789
4.595,-0.16909589498846359,-0.09446900414973154,-2.2123622951364537,-6.110523036652822,-34.114190375178396,-2.1384770358009777,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.9869340115595655,0.008774606982209443,-0.015301663394289733,-1.5563021701043993
4.596,-0.1838609096887953,-0.15853712556304655,-1.0884160708423605,-6.645366020103446,-50.23164668523108,-2.258842163635987,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.9815460623098023,0.012136775861528837,-0.021346873891944673,-1.549312245797322
4.597,-0.19172985846849025,-0.22784405309069306,-0.29685232609943646,-7.151416401864299,-60.9789982816255,-0.5804078539465791,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.9758572026908778,0.016886248958240535,-0.029461542998622914,-1.5441565275916487
4.598,-0.19140880196400584,-0.2974809761419413,0.11313125718591145,-6.797135284369674,-71.8374826901318,-0.932792923392318,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.9700330438224471,0.022946935718695882,-0.03933561705957889,-1.541227109062039
4.599,-0.187520139466568,-0.35776710221779734,0.699736329305637,-5.204303499532954,-92.23043667585337,-11.670563595600616,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.964426432211801,0.02980896080973472,-0.05098751023214532,-1.539467667935995
4.6000000000000005,-0.17620512741463268,-0.4042097893920715,1.2038690936684755,-4.348124692514729,-94.27759474950477,-13.941226741084177,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.9595005176167329,0.036994719320571856,-0.064985529561713,-1.5368530911424245
4.601,-0.1656664209837675,-0.4464812522016583,0.948532853261394,-4.169303927073244,-82.1940799537766,-7.7680261421879875,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.9553067321330128,0.04478374327640988,-0.0814569771203637,-1.5330822750875965
4.602,-0.15658799781349564,-0.48775448539827887,0.867546304148971,-4.088476160619394,-74.75585759927873,-1.8898163779622572,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.9515408826485388,0.05321464407746279,-0.09993852967075467,-1.528204155093912
4.603,-0.14913300529679424,-0.527937680493893,0.6267686962116901,-3.946361960326558,-66.09384697619792,2.2301319815452865,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.9479433736911913,0.06239527361268704,-0.11986042914005135,-1.5225714523820946
4.604,-0.14416589404064406,-0.5662575276698939,0.6301751155382549,-3.7560661345734885,-62.40920489742387,5.013504282226163,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.9443108772656457,0.07243066882134874,-0.14049318837185565,-1.5166470835247448
4.605,-0.1296924334456558,-0.6032458166186457,1.816809622434691,-3.601301045747132,-75.05740964402267,7.81949546648679,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.9401687945406899,0.08367888207286267,-0.15298413916179276,-1.5095532036791488
4.606,-0.11106715551035026,-0.6373668302439165,1.8094455004751921,-3.2399383848361833,-71.98505203455628,8.746787770094379,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.9355302944619645,0.09666136254707103,-0.1564799557086014,-1.502373835862207
4.607,-0.0947170698963274,-0.6673491333347686,1.4739816109708916,-2.753798468246835,-65.62720411110398,8.754406648535582,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.930513251483749,0.11138057460508155,-0.15420727557778724,-1.496031896047032
4.6080000000000005,-0.08219296138644223,-0.6904332452509256,1.0770109729097548,-2.002045485273459,-58.884754724455505,7.129028947694631,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.9251387042574725,0.1275211635448854,-0.14780613650050567,-1.4907680301332091
4.609,-0.07319340546798513,-0.7061635142035343,0.7744104476435244,-1.049152241974122,-53.60525858597169,4.3089559655448,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.9193925528825997,0.14473997561664054,-0.13816536003057078,-1.4865719610683383
4.61,-0.06666632723799541,-0.7120467303900039,0.5654883178625458,-0.3065231635341406,-49.83326268992795,1.695463316108663,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.9132494393362216,0.16296177276903956,-0.1258615907238727,-1.4833350867106965
4.611,-0.061867036823492226,-0.7131006026674421,0.41591802901324393,0.022108563593956587,-47.12269540556159,0.588238253352,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.9067098363197043,0.18209907025856586,-0.11120463888341736,-1.4810045059275667
4.612,-0.05838447416998803,-0.711955594016546,0.296477535619055,0.17165853488422303,-45.01340376227462,0.11177560923283847,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.8997864204754866,0.2020408606603975,-0.09437564167913415,-1.4795381828263867
4.613,-0.055962861137437814,-0.7098614528597655,0.20023089576963618,0.2308584792455447,-43.33591699668088,-0.024731266595426238,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.8924883395704913,0.2226447863608938,-0.07548156669149808,-1.4788903271453266
4.614,-0.054439888795997905,-0.7074538323101289,0.11389380792520813,0.24545818428464333,-41.84886711353603,0.029656187697884584,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.8848212246332829,0.24375152646472054,-0.05458756805557852,-1.4790216701252037
4.615,-0.05376214300210996,-0.7046927206544203,0.029820643727232643,0.31073519355055806,-40.41524295029463,-0.2025434856278443,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.8767849965485549,0.26519222626492167,-0.031736547213459865,-1.4798884675113002
4.616,-0.05394480155566374,-0.7010722652982777,-0.058559920242856604,0.40464086314691755,-38.92663630027477,-0.6627505614960463,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.8683725095975142,0.2867934632124831,-0.0069577259511013345,-1.4814374614168053
4.617,-0.055050745571365446,-0.6965333100307326,-0.15439170674422495,0.4923324853117938,-37.35675509407675,-1.182996505007099,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.8595746590206982,0.30837881038385917,0.019726910938262954,-1.4836088804851404
4.618,-0.05716148419099767,-0.6911971897391611,-0.25874347039534124,0.5651106393195281,-35.69799334772445,-1.706888425997676,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.8503805397926221,0.3297703633179533,0.048293340355685554,-1.4863345281740492
4.619,-0.06036355806208255,-0.6852180486527166,-0.37177277524077407,0.6227482812679237,-33.95406284316388,-2.214274858762235,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.8407775007876709,0.35079169690783285,0.07870920992953678,-1.4895369090573936
4.62,-0.06474241548698902,-0.6787345732374883,-0.493187645400184,0.6677373732696986,-32.13291673943746,-2.6994317723069385,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.8307514426126666,0.3712712383201586,0.11092937966258098,-1.4931286949951854
4.621,-0.07037862414693,-0.6718835612752591,-0.6223001892973736,0.69472051419281,-30.24539835272203,-3.114269684792113,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.8202871508507206,0.3910456138087032,0.14489276024565823,-1.4970131022150692
4.622,-0.07734263941287119,-0.6648842443779607,-0.757910378503969,0.7032227564622702,-28.30638057074947,-3.4244956743837185,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.8093683057406145,0.4099628244043936,0.18051981408242934,-1.5010848144315092
4.623,-0.08567791955284632,-0.6578228025993933,-0.8959384342824634,0.7083782508347275,-26.36424827429168,-3.704554737222666,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.7979782557250068,0.42789034207687493,0.21769974686552596,-1.5052209258875866
4.624,-0.09543374406759657,-0.6507259872028629,-1.0414933799907542,0.7104584516254681,-24.349751207921397,-3.958587795360632,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.7861000209861995,0.444717787535429,0.2563096288912736,-1.5093018933640727
4.625,-0.03874143590923089,0.1289218450541085,-3.160773754165814,-5.5482005881316026,-0.5592331854357581,-1.576564112128238,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.9994866752283474,0.00038330747393211517,-0.0005455545232853076,-1.5697650849978133
4.626,-0.06989317179521067,0.07557653515914256,-3.1059105959623365,-5.17071364736221,-0.6691852324665968,-1.212836839069029,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.9979526869941416,0.001616594578329078,-0.0027823542293232695,-1.5688983326074988
4.627,-0.10245510969324886,0.024142707174713375,-3.4213949336843905,-5.173882191710499,-1.5110763291384997,-1.5965172229808358,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.9953525197011298,0.003604300734902144,-0.00640883019159455,-1.566827751117101
4.628,-0.13839003220448867,-0.029177904464784236,-3.6195451802033665,-5.492900691298174,-6.531664421485158,-1.886054055277452,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.9916708724495683,0.0061142613017918235,-0.010846453989572735,-1.5629343855202342
4.6290000000000004,-0.17079986431095864,-0.08673333421766144,-1.7461357383161822,-5.98992401751463,-44.527302689754464,-2.0708160996960574,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.9869461358606592,0.00882283542929485,-0.015303490165997635,-1.5560501418718466
4.63,-0.18732986773179308,-0.1496851602562128,-1.3454017315590976,-6.543469457954417,-49.20487993630399,-2.2855795343360197,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.9816422442529855,0.012326093963120566,-0.021476134055926632,-1.5491711507478914
4.631,-0.19781547989238774,-0.21789873585448735,-0.5495284152307764,-6.924464521134845,-60.09512281347029,-0.4299394149487104,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.9760010965715766,0.017158497596589384,-0.02951593375276862,-1.5438430543487631
4.632,-0.19971831804142323,-0.28529213558341154,-0.09092141262161284,-6.596237599847484,-71.59105494716066,-1.0046112547514026,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.9702106931183153,0.023272549169784496,-0.039257104179972746,-1.5406146897726927
4.633,-0.19562165870559567,-0.3449279214917726,0.9334049658091926,-5.159662627374156,-100.92227976316482,-10.575904806636414,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.964633993694887,0.03029383762490323,-0.05079041867808676,-1.538539985560266
4.634,-0.18401881289801944,-0.390856830577555,1.1413384020889623,-4.2935890028498545,-97.50029317661381,-13.604416908024042,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.9597768890676325,0.03785494285745494,-0.0647104930260185,-1.5356528341174251
4.635,-0.17388407488255606,-0.432517777000511,0.9572537579506827,-4.10246318754856,-86.45189155612337,-7.997331236322477,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.9556656786551271,0.0461161739059176,-0.0810969663000003,-1.5316659241621755
4.636,-0.16494094320600244,-0.47315525896844624,0.8134633877061589,-4.030061064240419,-77.65231979999017,-2.3089305150501516,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.951982296922195,0.05504922937206913,-0.09944712484315521,-1.5265965343359977
4.6370000000000005,-0.15836956265681568,-0.5128258741685991,0.5196489999363849,-3.9003853621205273,-67.74798579164018,1.786958232638605,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.9484885803701193,0.0647667509150176,-0.11923525389126932,-1.5208477576645483
4.638,-0.1541152168456754,-0.5507629095807208,0.7088021651665959,-3.7382764208263843,-66.87010289198368,4.862565110790879,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.9449598881950575,0.0753440368480679,-0.13945592411039232,-1.5148125035009037
4.639,-0.1404117233313665,-0.5873863115506918,1.6529971680177202,-3.555786176263387,-76.64684785586246,7.473824862084031,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.9409199267544639,0.08720060104061034,-0.1508917238451457,-1.507693279489039
4.64,-0.12389412106383685,-0.6210293684965922,1.5761552530698946,-3.192374318813923,-72.77085067984807,8.346372042622463,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.936425473331215,0.10081685243184146,-0.1537733555216032,-1.5007148909522536
4.641,-0.10993182698615891,-0.6506174193716573,1.2358272071878833,-2.7614896727628264,-66.12678164473047,8.570459989444046,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.9315766534109872,0.1161732186429758,-0.15106784819405417,-1.4946734634829375
4.642,-0.099703585241299,-0.6746297784130931,0.8554751459350869,-2.134844306945623,-59.332945259752655,7.474371356185307,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.9263823771663294,0.13295985105369057,-0.14429045545952235,-1.4897541654597246
4.643,-0.09286564720109343,-0.6929156704680994,0.5576364282219262,-1.5732716735094219,-53.939854429855394,6.6264239274548755,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.9208261065830541,0.15082339776837272,-0.13426516123202048,-1.4859258706666836
4.644,-0.08844329367512191,-0.7046582860578581,0.36225190072109303,-0.7564379530160393,-50.307039910349154,4.156090154670264,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.9149001507535949,0.16965170714729672,-0.12154471130989375,-1.4830855520533905
4.6450000000000005,-0.08564109042860975,-0.708784134882125,0.2171043945529108,-0.1948270279193744,-47.60121817499121,2.2428955178050813,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.9085864444896304,0.18936226094405173,-0.106448509040586,-1.4811470898805577
4.646,-0.0841546799627215,-0.7091387952710675,0.0966246141602252,0.06442693592810793,-45.39627568860311,1.4240405125737468,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.9018967428152399,0.2098444266921512,-0.08914856953813421,-1.4800582662031752
4.647,-0.0837480128111864,-0.7077936050579313,-0.0033277232965433882,0.17687342466468678,-43.58543883002261,1.1513891733955108,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.8948410181639085,0.23095697448555297,-0.06974907247260043,-1.4797734587539804
4.648,-0.08429242860973062,-0.7055280352408879,-0.09577708946005922,0.2786196964981647,-41.944575121960064,0.8244655627819378,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.8874240790954495,0.25254238556334385,-0.048316169379245544,-1.48025142326714
4.649,-0.08576354667281794,-0.7019984862103615,-0.18989079894909766,0.4139846846812415,-40.31720177505995,0.1891881212378541,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.8796417154744703,0.2744327867022549,-0.024893158453357822,-1.481440738257392
4.65,-0.08821021676524676,-0.6971644563618112,-0.29061307488272053,0.5370759811235961,-38.61626182882819,-0.5284014016146283,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.8714866690826159,0.2964539739962463,0.0004919030489807241,-1.4832817085639745
4.651,-0.09170736320783468,-0.6912286015348736,-0.39928640929289955,0.6361188936112259,-36.82340998616034,-1.2507216096189289,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.8629496919788967,0.31842628703888365,0.027814139696153983,-1.4857041240537814
